,6130,6257,6373,6061,6215,6223,6280,6097,6266,6259,6437,6144,6288,6452,6067,6095,6570,6524,6208,6072,6066,6092,6247,6574,6482,6613,6289,6389,6205,6411,6292,6436,6122,6549,6407,6080,6343,6388,6434,6525,6565,6480,6147,6290,6156,6428,6287,6062,6065,6497,6074,6222,6557,6155,6127,6093,6101,6216,6274,6492,6572,6479,6229,6125,6264,6408,6409,6422,6517,6236,6418,6421,6454,6341,6265,6140,6379,6045
6130,,,,,,0.6111111110248897,,,,,,0.777777777537723,0.3383838382741582,,,,,0.833333332062097,,0.7222222214537934,,0.9444444443995668,0.38888888870110017,0.5777777772684871,,,0.7777777775021713,,,,,0.7777777775547993,,0.7013888888526039,,,,,,,,,,,,0.5555555555148528,,,,0.8888888888497214,,,,0.8888888887675928,,,,,,,,,,,,,,,0.8333333319952254,,,,,0.8333333318988103,,0.8333333314095948,0.5555555555039535,
6257,,,0.4999999995794806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4999999995794804,,,,,,,,,,,,,,,,,,,,
6373,,0.4999999995794806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4999999995794805,,,,,,,,,,,,,,,,,,,,
6061,,,,,,,,,,,0.7999999997525988,,,,0.7999999997525987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7999999997525988,,,,,,,,,,,0.7999999997525986,,,,,,,,0.48571428511499126,,,
6215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0555555560078298,,,0.4999999996279286,0.12499999997488553,,,,,,,,,,,,,,
6223,0.6111111110248897,,,,,,,,,,,0.5333333332358832,0.33333333308354285,,,,,0.6249999998500854,,,,0.6111111110200378,,0.4666666665662541,,,0.47058823527677707,,,,,0.611111110970789,,0.6249999999421358,,,,,,,,,,,,,,,,0.5882352939417799,,,,0.5882352939787314,,,,,,,,,,,,,,,0.6249999998855046,,,,,,,,,
6280,,,,,,,,,,0.6666666666443888,,,,,,,,,,,,,,,,,,0.29999999993773596,,,,,,,,,0.7999999996972702,,,,0.39999999911209205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39999999911209205,,,,,,,
6097,,,,,,,,,,3.3029134982598407e-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6266,,,,,,,,,,,,,,0.39999999997580993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3999999999758098,,,,,0.39999999997580993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6259,,,,,,,0.6666666666443888,3.3029134982598407e-13,,,,,,,,,,,,,,,,,,,,0.16666666529880036,,,,,,,,,0.6666666665725406,,,,0.3333333330014886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333330014877,,,,,,,
6437,,,,0.7999999997525988,,,,,,,,,,,0.7999999997525987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7999999997525988,,,,,,,,,,,0.7999999997525988,,,,,,,,0.48571428511499104,,,
6144,0.777777777537723,,,,,0.5333333332358832,,,,,,,,,,,,0.8124999983203792,,0.7333333323662398,,0.7777777774668366,0.3999999998395013,,,,,,,,,0.6333333332960227,,0.6333333332835934,,,,,,,,,,,,0.5333333332982679,,,,0.8235294109762834,,,,0.8235294113122925,,,,,,,,,,,,,,,0.8124999999749134,,,,,0.7499999987707613,,0.7499999983665786,0.5333333332981154,
6288,0.3383838382741582,,,,,0.33333333308354285,,,,,,,,,,,,,,,,0.3383838382048958,,,,,,,,,,0.4444444440021782,,,,,,,,,,,,,,,,,,,,0.18181818146757223,,0.3155080213200967,,,,,,,,,,,,,,,,,,,,0.3522727272571162,,0.35227272594436176,0.3636363636099028,
6452,,,,,,,,,0.39999999997580993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7499999999137774,,,,,0.7499999999137772,,,,,,,,,,,,,,,,,,,,0.21428571412337571,,,,,,,,,,
6067,,,,0.7999999997525987,,,,,,,0.7999999997525987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7999999997525988,,,,,,,,,,,0.7999999997525987,,,,,,,,0.48571428511499093,,,
6095,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666665120183,,,,,0.5714285713646491,,,,,,,,,,,,0.6666666664903212,,0.3111111111038367,0.5714285713646491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6524,0.833333332062097,,,,,0.6249999998500854,,,,,,0.8124999983203792,,,,,,,,0.7410714284072821,,0.8333333320447576,0.43749999978145604,0.5499999999508808,,,0.7647058822402296,,,,,0.6944444440494575,,0.7499999993848865,,,,,,,,,,,,,,,,0.8823529411054578,,,,0.823529411728426,,,,,,,,,,,,,,,0.8749999997435538,,,,,0.8124999994040681,,0.8749999989532709,0.5624999999482799,
6208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6072,0.7222222214537934,,,,,,,,,,,0.7333333323662398,,,,,,0.7410714284072821,,,,0.7222222212453433,,0.6190476190258523,,,0.647058822492856,,,,,0.7222222221816005,,0.7232142855025563,,,,,,,,,,,,0.7142857142593588,,,,0.7647058812938745,,,,0.7058823528874845,,,,,,,,,,,,,,,0.8124999996117008,,,,,0.8124999984934992,,0.7232142838610436,,
6066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3999999999859626,,,,,,,-0.14285714314173026,,0.4999999999760807,,,0.749999999897591,,,,,
6092,0.9444444443995668,,,,,0.6111111110200378,,,,,,0.7777777774668366,0.3383838382048958,,,,,0.8333333320447576,,0.7222222212453433,,,0.3888888887010997,0.5777777772684872,,,0.7777777775021716,,,,,0.7777777775547989,,0.7013888888526034,,,,,,,,,,,,0.5555555555148523,,,,0.8888888888497212,,,,0.8888888887675926,,,,,,,,,,,,,,,0.8333333319952245,,,,,0.8333333318988089,,0.8333333314095956,0.555555555503954,
6247,0.38888888870110017,,,,,,,,,,,0.3999999998395013,,,,,,0.43749999978145604,,,,0.3888888887010997,,,,,0.3529411764448269,,,,,,,,,,,,,,,,,,,,,,,0.4117647057033573,,,,0.41176470570758195,,,,,,,,,,,,,,,,,,,,,,0.43749999975644904,,
6574,0.5777777772684871,,,,,0.4666666665662541,,,,,,,,,,,,0.5499999999508808,,0.6190476190258523,,0.5777777772684872,,,,,,,,,,0.7222222208249662,,0.7499999998912334,,,,,,,,,,,,0.4666666654011862,,,,0.5647058807342275,,0.19999999894482057,,,,,,,,,,,,,,,,,0.6124999982491344,,,,,0.6124999999774874,,0.5291666665047892,,
6482,,,,,,,,,,,,,,,,0.6666666665120183,,,,,,,,,,,,,,0.7142857125787141,,,,,,,,,,,,0.6666666664957318,,0.4444444443442629,0.7142857125787141,,,,,,,,,,,,,,,,,,,0.20833333301061152,,,,,,,,,,,,,,
6613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6289,0.7777777775021713,,,,,0.47058823527677707,,,,,,,,,,,,0.7647058822402296,,0.647058822492856,,0.7777777775021716,0.3529411764448269,,,,,,,,,0.7222222220018351,,0.6985294112550335,,,,,,,,,,,,0.4705882341896307,,,,0.8235294090999801,,,,0.823529409062309,,,,,,,,,,,,,,,0.7647058813605812,,,,,0.7058823519247394,,0.7058823517953298,0.4705882340340325,
6389,,,,,,,0.29999999993773596,,,0.16666666529880036,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29999999985725456,-1.9162449405030202e-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6411,,,,,,,,,,,,,,,,0.5714285713646491,,,,,,,,,0.7142857125787141,,,,,,,,,,,,,,,,,0.7142857125775054,,0.47619047593048214,0.8571428545947353,,,,,,,,,,,,,,,0.031746031636983196,,,,0.3035714284754215,,,,,,,,,,,,,,
6292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.792167077193881e-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6436,0.7777777775547993,,,,,0.611111110970789,,,,,,0.6333333332960227,0.4444444440021782,,,,,0.6944444440494575,,0.7222222221816005,,0.7777777775547989,,0.7222222208249662,,,0.7222222220018351,,,,,,,0.83333333328723,,,,,,,,,,,,0.5555555555267272,,,,0.7352941174738352,,0.1888888888589536,,0.7124183000809652,,,,,,,,,,,,,,,0.7499999977293558,,,,,0.7499999992794018,,0.6527777777447095,,
6122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6549,0.7013888888526039,,,,,0.6249999999421358,,,,,,0.6333333332835934,,,,,,0.7499999993848865,,0.7232142855025563,,0.7013888888526034,,0.7499999998912334,,,0.6985294112550335,,,,,0.83333333328723,,,,,,,,,,,,,,,,,,0.6948529410836143,,0.17499999973147984,,0.6838235293366162,,,,,,,,,,,,,,,0.7499999999053024,,,,,0.6874999999728435,,0.6874999985729824,,
6407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7499999999288305,,,,,,,,,,0.7499999999288303,,,,,,,,,,0.7499999999288303,,,,,,0.41666666632700866,,,,,,,,,,,,,
6080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.792167077193881e-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6343,,,,,,,0.7999999996972702,,,0.6666666665725406,,,,,,,,,,,,,,,,,,0.29999999985725456,,,,,,,,,,,,,0.3999999991120923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39999999911209216,,,,,,,
6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9162449405030202e-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7499999999288305,,,,,,,,,,,,,,0.7499999999288305,,,,,,,,,,0.7499999999288303,,,,,,0.4166666663270088,,,,,,,,,,,,,
6525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11111111093757353,,,,,,,,,,,,,,,,0.11111111100468396,,,,0.2499999999428103,,,,,,,,,,,,,,
6565,,,,,,,0.39999999911209205,,,0.3333333330014886,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3999999991120923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6480,,,,,,,,,,,,,,,,0.6666666664903212,,,,,,,,,0.6666666664957318,,,,,0.7142857125775054,,,,,,,,,,,,,,0.38888888863584803,0.7142857142627546,,,,,,,,,,,,,,,-0.1111111112176506,,,,,,,,,,,,,,,,,,
6147,,,,,,,,,0.3999999999758098,,,,,0.7499999999137774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7499999999137773,,,,,,,,,,,,,,,,,,,,0.21428571412337583,,,,,,,,,,
6290,,,,,,,,,,,,,,,,0.3111111111038367,,,,,,,,,0.4444444443442629,,,,,0.47619047593048214,,,,,,,,,,0.11111111093757353,,0.38888888863584803,,,0.476190475358066,,,,,,,,,,,,,,,,,,,0.3749999986452951,,,,,,,,,,,,,,
6156,,,,,,,,,,,,,,,,0.5714285713646491,,,,,,,,,0.7142857125787141,,,,,0.8571428545947353,,,,,,,,,,,,0.7142857142627546,,0.476190475358066,,,,,,,,,,,,,,,,0.03174603163698342,,,,0.30357142847542073,,,,,,,,,,,,,,
6428,0.5555555555148528,,,,,,,,,,,0.5333333332982679,,,,,,,,0.7142857142593588,,0.5555555555148523,,0.4666666654011862,,,0.4705882341896307,,,,,0.5555555555267272,,,,,,,,,,,,,,,,,,0.5882352940575907,,,,0.5294117646575258,,,,,,,,,,,,,,,0.6249999999431264,,,,,0.624999999933779,,,,
6287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6062,,,,,,,,,0.39999999997580993,,,,,0.7499999999137772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7499999999137773,,,,,,,,,,,,,,,,,,,,,,,,,0.21428571412337583,,,,,,,,,,
6065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7499999999288303,,,,0.7499999999288305,,,,,,,,,,,,,,,,,,,,0.7499999999288304,,,,,,0.41666666632700866,,,,,,,,,,,,,
6497,0.8888888888497214,,,,,0.5882352939417799,,,,,,0.8235294109762834,,,,,,0.8823529411054578,,0.7647058812938745,,0.8888888888497212,0.4117647057033573,0.5647058807342275,,,0.8235294090999801,,,,,0.7352941174738352,,0.6948529410836143,,,,,,,,,,,,0.5882352940575907,,,,,,,,0.88235293948168,,,,,,,,,,,,,,,0.8823529404727347,,,,,0.8235294117207015,,0.823529411678339,0.5294117646571312,
6074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6222,,,,,,,,,,,,,0.18181818146757223,,,,,,,,,,,0.19999999894482057,,,,,,,,0.1888888888589536,,0.17499999973147984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6155,0.8888888887675928,,,,,0.5882352939787314,,,,,,0.8235294113122925,0.3155080213200967,,,,,0.823529411728426,,0.7058823528874845,,0.8888888887675926,0.41176470570758195,,,,0.823529409062309,,,,,0.7124183000809652,,0.6838235293366162,,,,,,,,,,,,0.5294117646575258,,,,0.88235293948168,,,,,,,,,,,,,,,,,,,0.8088235293648185,,,,,0.8235294117356095,,0.8235294117356106,0.588235294066547,
6127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6093,,,,0.7999999997525988,,,,,,,0.7999999997525988,,,,0.7999999997525988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7999999997525987,,,,,,,,0.4857142851149915,,,
6101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16666666666885588,,,,,,0.4999999995794806,,,,,,,,,,,,
6216,,0.4999999995794804,0.4999999995794805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7499999999288303,,,,0.7499999999288303,,,,,,,,,,0.7499999999288304,,,,,,,,,,,,,,,,0.41666666632700833,,,,,,,,,,,,,
6492,,,,,-0.0555555560078298,,,,,,,,,,,,,,,,,,,,,,,,,0.031746031636983196,,,,,,,,,,0.11111111100468396,,-0.1111111112176506,,,0.03174603163698342,,,,,,,,,,,,-0.16666666666885588,,,,,,0.11111111097987614,0.4305555554342628,,-0.16666666671081054,,,,,,,,,,,,
6572,,,,,,,,,,,,,,,,,,,,,0.3999999999859626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333324957608,,,0.39999999887586357,,,,,
6479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6229,,,,,0.4999999996279286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11111111097987614,,,,0.16666666665555818,,,,,,,,,,,,,,
6125,,,,,0.12499999997488553,,,,,,,,,,,,,,,,,,,,0.20833333301061152,,,,,0.3035714284754215,,,,,,,,,,0.2499999999428103,,,,0.3749999986452951,0.30357142847542073,,,,,,,,,,,,,,,0.4305555554342628,,,0.16666666665555818,,,,,,,,,,,,,,,
6264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41666666632700866,,,,0.4166666663270088,,,,,,,,,,0.41666666632700866,,,,,,,,,,0.41666666632700833,,,,,,,,,,,,,,,,,,,
6408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4999999995794806,,,-0.16666666671081054,,,,,,,,,,,,,,,,,,
6409,,,,0.7999999997525986,,,,,,,0.7999999997525988,,,,0.7999999997525987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7999999997525987,,,,,,,,,,,,,,,,,,,0.4857142851149914,,,
6422,,,,,,,,,,,,,,0.21428571412337571,,,,,,,-0.14285714314173026,,,,,,,,,,,,,,,,,,,,,,0.21428571412337583,,,,,0.21428571412337583,,,,,,,,,,,,,,,,,,,,,,,,,-0.14285714290954865,,,,,
6517,0.8333333319952254,,,,,0.6249999998855046,,,,,,0.8124999999749134,,,,,,0.8749999997435538,,0.8124999996117008,,0.8333333319952245,,0.6124999982491344,,,0.7647058813605812,,,,,0.7499999977293558,,0.7499999999053024,,,,,,,,,,,,0.6249999999431264,,,,0.8823529404727347,,,,0.8088235293648185,,,,,,,,,,,,,,,,,,,,0.8749999995043503,,0.8124999996316582,0.5624999999482803,
6236,,,,,,,,,,,,,,,,,,,,,0.4999999999760807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333324957608,,,,,,,,,,,,0.4999999999777547,,,,,
6418,,,,,,,0.39999999911209205,,,0.3333333330014877,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39999999911209216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6454,,,,,,,,,,,,,,,,,,,,,0.749999999897591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39999999887586357,,,,,,,-0.14285714290954865,,0.4999999999777547,,,,,,,,
6341,0.8333333318988103,,,,,,,,,,,0.7499999987707613,0.3522727272571162,,,,,0.8124999994040681,,0.8124999984934992,,0.8333333318988089,,0.6124999999774874,,,0.7058823519247394,,,,,0.7499999992794018,,0.6874999999728435,,,,,,,,,,,,0.624999999933779,,,,0.8235294117207015,,,,0.8235294117356095,,,,,,,,,,,,,,,0.8749999995043503,,,,,,,0.8749999988153876,0.6249999999123105,
6265,,,,0.48571428511499126,,,,,,,0.48571428511499104,,,,0.48571428511499093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4857142851149915,,,,,,,,,,,0.4857142851149914,,,,,,,,,,,
6140,0.8333333314095948,,,,,,,,,,,0.7499999983665786,0.35227272594436176,,,,,0.8749999989532709,,0.7232142838610436,,0.8333333314095956,0.43749999975644904,0.5291666665047892,,,0.7058823517953298,,,,,0.6527777777447095,,0.6874999985729824,,,,,,,,,,,,,,,,0.823529411678339,,,,0.8235294117356106,,,,,,,,,,,,,,,0.8124999996316582,,,,,0.8749999988153876,,,0.6249999999123106,
6379,0.5555555555039535,,,,,,,,,,,0.5333333332981154,0.3636363636099028,,,,,0.5624999999482799,,,,0.555555555503954,,,,,0.4705882340340325,,,,,,,,,,,,,,,,,,,,,,,0.5294117646571312,,,,0.588235294066547,,,,,,,,,,,,,,,0.5624999999482803,,,,,0.6249999999123105,,0.6249999999123106,,
6045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
